"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.316583416608331,0.508921898030334,0.709495661735408,0.800667003470071,0.895567193011066,0.937033779126851,1,5,3,"test","rps","ci"
0.703866410042793,0.911290266622996,0.972322743688624,0.981965766797741,0.991436606323354,0.994839510298815,1,5,3,"test","rps","ci"
0.364846065226178,0.599430211048425,0.80008065018377,0.866255424644889,0.93138445991205,0.958816938675938,1,5,3,"test","rps","ci"
0.21183703574848,0.338609677357718,0.512886366986058,0.629545883802859,0.792449657979705,0.871798251219673,1,5,3,"test","rps","ci"
0.354309856635586,0.555489878222909,0.750086919566643,0.829921239815563,0.910283565580162,0.947255051885381,1,5,3,"test","rps","ci"
0.520982314752009,0.782544601709221,0.914134250067755,0.944543186956457,0.97271291920821,0.983869708974281,1,5,3,"test","rps","ci"
0.725434592002143,0.926019068556629,0.977565713892678,0.985121366661686,0.993032992093499,0.995693756026415,1,5,3,"test","rps","ci"
0.254339980157419,0.429996182052418,0.653606283602454,0.753386396505118,0.86987913665403,0.920873034899734,1,5,3,"test","rps","ci"
0.265451046737524,0.425658838239291,0.619800903847528,0.730150128405207,0.856000313102028,0.912137549580098,1,5,3,"test","rps","ci"
0.792545812559887,0.960529413789043,0.990269291428974,0.993348983662004,0.997093853680306,0.998149171529454,1,5,3,"test","rps","ci"
0.139124298176146,0.238108477085213,0.402028989778487,0.517474460564936,0.727671890835793,0.824968297803224,1,5,3,"test","rps","ci"
0.562539157493609,0.823418722414546,0.935811971789023,0.957969772929138,0.97874887405311,0.987253599643775,1,5,3,"test","rps","ci"
0.5840436445935,0.813784491970354,0.930365296431077,0.966281371756508,0.979516095593498,0.989132228789003,1,1,4,"test","rps","ci"
0.637931430644844,0.842323385125605,0.94021969876344,0.970010803053906,0.981732344083234,0.990608660851737,1,1,4,"test","rps","ci"
0.58496470036979,0.79231985106675,0.908347040903869,0.952970199344513,0.972874065085832,0.985810295149782,1,1,4,"test","rps","ci"
0.525958657713529,0.731738157758355,0.867164424124331,0.931523182092625,0.961680574493335,0.979472753445352,1,1,4,"test","rps","ci"
0.576141941957692,0.781205542500834,0.900777865862983,0.949165258131573,0.970861110074245,0.984809253517654,1,1,4,"test","rps","ci"
0.62451283157611,0.828814969412353,0.9343210096228,0.968133495524664,0.981048533720277,0.990342064375563,1,1,4,"test","rps","ci"
0.406771826678547,0.59358803172548,0.763813066300325,0.871740949023643,0.926706998752589,0.96147196180226,1,1,4,"test","rps","ci"
0.610578390978534,0.82365415542837,0.933409415280588,0.967317619261175,0.979935403828427,0.989457671394101,1,1,4,"test","rps","ci"
0.614703296759552,0.821387788273182,0.927750030267453,0.9634859408379,0.978316504059425,0.988802963383753,1,1,4,"test","rps","ci"
0.575401226355185,0.785082888323933,0.905964555868102,0.95251002004888,0.97260754688376,0.98563289868935,1,1,4,"test","rps","ci"
0.581972257589062,0.78848076700668,0.905497083760875,0.951732395435983,0.971912717975067,0.985353635098901,1,1,4,"test","rps","ci"
0.610560236056953,0.818174730246751,0.924684240063919,0.961795504938171,0.977461898280717,0.988245688116091,1,1,4,"test","rps","ci"
0.595946305008967,0.800872781987583,0.914107728410603,0.956464355469657,0.974749313699649,0.98697812492756,1,1,4,"test","rps","ci"
0.518861936940181,0.721439235820343,0.856950830263637,0.925465343389908,0.959099915168772,0.978479787951277,1,1,4,"test","rps","ci"
0.512845218615397,0.717932617872463,0.858499478629081,0.926741402843829,0.959184760938505,0.978620709241914,1,1,4,"test","rps","ci"
0.514099703254263,0.720328366724088,0.859439045131832,0.927584626566641,0.959535571780865,0.978577618265828,1,1,4,"test","rps","ci"
0.515743669085145,0.726370287857993,0.864811436646537,0.931656741190204,0.961248460355463,0.979470246234795,1,1,4,"test","rps","ci"
0.457606859444202,0.656543860729122,0.82034375462994,0.910082382634712,0.950458239503975,0.973637139328719,1,1,4,"test","rps","ci"
0.456493447955413,0.657820686718269,0.815726136153391,0.903865098788252,0.945872819918926,0.971458148911488,1,1,4,"test","rps","ci"
0.601053576513225,0.808118033902318,0.919507853092122,0.959697122321133,0.976434369739355,0.987823911991678,1,1,4,"test","rps","ci"
0.488051275872466,0.69454536220003,0.841013116501695,0.918218069599592,0.952625553161397,0.974751302949132,1,1,4,"test","rps","ci"
0.604198500265792,0.814941348050577,0.92344286005787,0.960931000258189,0.976782073017508,0.987913867526782,1,1,4,"test","rps","ci"
0.631537439742764,0.837781260282155,0.937123130092158,0.968497659258254,0.981008766539539,0.990108280269651,1,1,4,"test","rps","ci"
0.455150243270521,0.650963119973134,0.809736426307341,0.898874518862757,0.943855450238186,0.970551380863999,1,1,4,"test","rps","ci"
0.600626683241301,0.806649409601658,0.916958644002814,0.957561082644553,0.975310200100023,0.987133702845556,1,1,4,"test","rps","ci"
0.645109266418066,0.851650809903662,0.945023468609899,0.972705052123502,0.983232702785917,0.991245339110179,1,1,4,"test","rps","ci"
0.572989947465884,0.784014688570728,0.905029355193597,0.951780399189351,0.971786550812545,0.985253647341575,1,1,4,"test","rps","ci"
0.591873507204058,0.799285564134118,0.913215983740957,0.955648488176862,0.973800590917059,0.986505793339657,1,1,4,"test","rps","ci"
0.591767115681309,0.794983524555113,0.910369103950606,0.95450766482372,0.973431500152757,0.986207184892568,1,1,4,"test","rps","ci"
0.609242864068116,0.83481955947903,0.944678707944262,0.973041610215679,0.983234094163566,0.991054561621171,1,1,4,"test","rps","ci"
0.574228241397262,0.778759050671856,0.899069897941013,0.948217071091697,0.970244235910961,0.984408494386074,1,1,4,"test","rps","ci"
0.586993518058065,0.793022687522573,0.907947613559253,0.952808628652344,0.972777070945598,0.985784986321974,1,1,4,"test","rps","ci"
0.605523881734027,0.811231509849993,0.920751410966295,0.959723829065562,0.9762717935824,0.98769020162055,1,1,4,"test","rps","ci"
0.554302410163075,0.755677406631595,0.883197943155691,0.939575935948129,0.966042733100486,0.982443648760413,1,1,4,"test","rps","ci"
0.552900694533181,0.764047483746503,0.889377452501201,0.943644045159071,0.967589951915085,0.983042756113491,1,1,4,"test","rps","ci"
0.608467639391791,0.815160617376699,0.923713369257097,0.961754212009961,0.977745508041297,0.988206946253825,1,1,4,"test","rps","ci"
0.569297875598133,0.787518931173147,0.904671386474466,0.95272188978768,0.973700214927648,0.986472694493052,1,1,4,"test","rps","ci"
0.541023283742818,0.74217906422955,0.87296995198631,0.93491127360595,0.963667460810288,0.981066017444599,1,1,4,"test","rps","ci"
0.549128015895016,0.788536827647264,0.926092976416175,0.966163276505554,0.979265350182618,0.988768494758061,1,1,4,"test","rps","ci"
0.497055225129994,0.70412247702542,0.850044827668235,0.921790909803912,0.955537379921683,0.976398832214537,1,1,4,"test","rps","ci"
0.588059163405027,0.792207685300321,0.907595882428548,0.952806816882599,0.97329872391295,0.986027731238122,1,1,4,"test","rps","ci"
0.472189561467118,0.689412680580588,0.836302133175321,0.904889546209859,0.948271117654469,0.970622371287427,1,2,4,"test","rps","ci"
0.526289136279381,0.722881496327971,0.852462779657802,0.918641689213911,0.959333154256731,0.977321612777692,1,2,4,"test","rps","ci"
0.507262274699404,0.711096387349882,0.843910963113404,0.912369886125399,0.95553281134791,0.974896981792165,1,2,4,"test","rps","ci"
0.443048288386436,0.659050833186941,0.812119436993542,0.891596902954473,0.940647589539906,0.965999393053978,1,2,4,"test","rps","ci"
0.508088960449252,0.711732714549522,0.845808906316341,0.914163215140287,0.956241090205519,0.975434009137285,1,2,4,"test","rps","ci"
0.46942593948196,0.681889370771243,0.828757320506295,0.903257045381536,0.948916430937348,0.970818054058458,1,2,4,"test","rps","ci"
0.415154103217456,0.634321639356951,0.7957047674666,0.879165916763809,0.932513950611777,0.960503770967725,1,2,4,"test","rps","ci"
0.508928990584915,0.719569272943554,0.855029477043683,0.918792187871621,0.957749323803282,0.975838021949727,1,2,4,"test","rps","ci"
0.510926857302146,0.7155715471864,0.848592099852697,0.915661445539215,0.957053759247257,0.975551276861809,1,2,4,"test","rps","ci"
0.423325113567404,0.634129827175613,0.791539181332369,0.878415269956175,0.933227887691338,0.961603147771006,1,2,4,"test","rps","ci"
0.509426603567846,0.713432794152028,0.845711340321806,0.91451383393004,0.956616047911161,0.975633029158443,1,2,4,"test","rps","ci"
0.518021860707393,0.716229972688412,0.847825731837988,0.915443191407624,0.957087701514375,0.976116539932783,1,2,4,"test","rps","ci"
0.504869993900044,0.70517238840635,0.840150782067216,0.91069154045411,0.954123614461493,0.974328589300534,1,2,4,"test","rps","ci"
0.497279363526849,0.705878676317346,0.84119869166938,0.910603698302227,0.953410604056763,0.973667586050532,1,2,4,"test","rps","ci"
0.461603054250523,0.677554746128183,0.82607732424208,0.900581051454553,0.946792831686695,0.969322340830929,1,2,4,"test","rps","ci"
0.4630389315378,0.680567385510449,0.825778457211964,0.901103058531564,0.947276287100643,0.969351785024307,1,2,4,"test","rps","ci"
0.452404179040089,0.671064092394268,0.823846614620563,0.899625654044606,0.944836326423503,0.968833284358675,1,2,4,"test","rps","ci"
0.406557543318114,0.62795766423755,0.7865350521151,0.871353734625719,0.928090247678318,0.958194184149983,1,2,4,"test","rps","ci"
0.45734947665998,0.674109568301478,0.820654902655229,0.897638019884669,0.945093164794605,0.968211664734887,1,2,4,"test","rps","ci"
0.496403625324188,0.70053825124021,0.83528885151898,0.907618494419784,0.95267598060587,0.973280960152287,1,2,4,"test","rps","ci"
0.411188188482778,0.620133449738562,0.784687526949058,0.872418165913988,0.928144440181816,0.958953973092892,1,2,4,"test","rps","ci"
0.48122109559159,0.687949527814654,0.828675083275781,0.901842234284543,0.947675718974371,0.970419743277836,1,2,4,"test","rps","ci"
0.52357121341525,0.718903895418926,0.848324082059717,0.91641886537329,0.957838138376512,0.976633696600696,1,2,4,"test","rps","ci"
0.43919760423791,0.655130556460356,0.807201789943942,0.887179968710097,0.938219231190012,0.964242017134987,1,2,4,"test","rps","ci"
0.521527847648348,0.718791345534993,0.849415990731927,0.916471553683316,0.958100861344562,0.976677943672642,1,2,4,"test","rps","ci"
0.524918559205827,0.724117693255384,0.853272817095391,0.918864222576178,0.959317041112194,0.977376963438384,1,2,4,"test","rps","ci"
0.49570111720171,0.704733656032974,0.843356447572783,0.912153655863678,0.954036196422338,0.97381439527214,1,2,4,"test","rps","ci"
0.477076574541778,0.687334892474807,0.828902394484265,0.90415635623558,0.949521872390535,0.971122715231612,1,2,4,"test","rps","ci"
0.522262257726326,0.72010696360778,0.850578164448592,0.917099994329898,0.958176244456548,0.976748644728827,1,2,4,"test","rps","ci"
0.442253722758697,0.654964074989472,0.811200602010377,0.88960276555441,0.93847365810966,0.965597801245331,1,2,4,"test","rps","ci"
0.516175598772764,0.714948560178407,0.847333425642846,0.915276964455631,0.956979908831071,0.976041064923936,1,2,4,"test","rps","ci"
0.516017266835443,0.720364328305756,0.852962333461901,0.918215240767196,0.958623112121535,0.976835677589162,1,2,4,"test","rps","ci"
0.519065768719965,0.715754693790579,0.84681745552826,0.915137792762805,0.956949087308257,0.976212564627884,1,2,4,"test","rps","ci"
0.45528796006079,0.662573575479973,0.812010459838801,0.892281762856658,0.942272640917513,0.967035636390794,1,2,4,"test","rps","ci"
0.44249773405859,0.658146514021325,0.813122357223764,0.891953447334364,0.940538279921976,0.966007904056402,1,2,4,"test","rps","ci"
0.513686388747923,0.722330021318613,0.853954193148263,0.917963458580828,0.958984086609627,0.976659591617839,1,2,4,"test","rps","ci"
0.455895366974763,0.690719062651684,0.83276622400607,0.901636136631732,0.947536703354494,0.968977432930533,1,2,4,"test","rps","ci"
0.450896599404414,0.666854315824079,0.817574653990002,0.894652537393126,0.943167915876969,0.967249752152562,1,2,4,"test","rps","ci"
0.305559401118011,0.540529864687739,0.746187175943975,0.838121161264726,0.896846258105017,0.940159796342833,1,2,4,"test","rps","ci"
0.409028299096876,0.620329210087997,0.78813368482059,0.873982222187449,0.930327644829332,0.959484691960786,1,2,4,"test","rps","ci"
0.484847738615666,0.691214721471666,0.833288248341345,0.905040789318854,0.950093300280334,0.972041933437696,1,2,4,"test","rps","ci"
0.528083512641179,0.731908034534056,0.887332701616588,0.936225869590551,0.967760442279823,0.980585477274363,1,3,4,"test","rps","ci"
0.600325115463844,0.780890045164963,0.899036683566932,0.944872352277502,0.971463741017445,0.983669694589387,1,3,4,"test","rps","ci"
0.595738672348019,0.777779045757701,0.898752852150816,0.94432815246518,0.97135324904599,0.983654874054251,1,3,4,"test","rps","ci"
0.577439103797547,0.761039490930406,0.888047210564269,0.938452977592125,0.968209742120517,0.981976348690419,1,3,4,"test","rps","ci"
0.571319640814308,0.756927990971464,0.882081620735946,0.935309144595,0.966210922036431,0.981037865576133,1,3,4,"test","rps","ci"
0.600124244942081,0.781536507348071,0.900755467684773,0.945755640960824,0.971928190911165,0.983945013339121,1,3,4,"test","rps","ci"
0.488927123351747,0.685075715523654,0.839896018731462,0.908200012770642,0.952111712598244,0.973156889530145,1,3,4,"test","rps","ci"
0.568721676198736,0.758128189674233,0.902554299733849,0.945196602094446,0.972817500328468,0.984294072600505,1,3,4,"test","rps","ci"
0.598215196013587,0.780401272575125,0.901012466943632,0.945594586296572,0.972046695374694,0.98408839003163,1,3,4,"test","rps","ci"
0.577015191883692,0.761301883880098,0.887176102730588,0.937600886868613,0.967805817207545,0.981699241475389,1,3,4,"test","rps","ci"
0.600376791851618,0.779326205917619,0.899402802790655,0.945069368516276,0.971637660456848,0.983703088046898,1,3,4,"test","rps","ci"
0.595136192498593,0.776732463148669,0.897431494895234,0.943908427848274,0.970979712250813,0.983513154794903,1,3,4,"test","rps","ci"
0.584033588091792,0.767232534628907,0.890905023363367,0.93967760396265,0.968874695916453,0.982308355511048,1,3,4,"test","rps","ci"
0.576343211395927,0.760817338326347,0.885879515392974,0.937094408991863,0.967387787620077,0.981597418184643,1,3,4,"test","rps","ci"
0.571790601878714,0.75750649028528,0.885809548640096,0.937114026097339,0.967433338873401,0.981571650286575,1,3,4,"test","rps","ci"
0.571336807956129,0.755731589953127,0.882485290525282,0.935428357537082,0.966436782778321,0.981270942576956,1,3,4,"test","rps","ci"
0.512580266689388,0.710848679893513,0.86473791567973,0.92236429928192,0.959262357886781,0.976837258234241,1,3,4,"test","rps","ci"
0.457597953445058,0.662463695478573,0.834376115521285,0.907167658350246,0.950699600343351,0.970962307089975,1,3,4,"test","rps","ci"
0.550721796524021,0.744614290872014,0.880956092258101,0.933406243899163,0.965593864811884,0.98041692870673,1,3,4,"test","rps","ci"
0.584637787656615,0.765128221861878,0.888731258842779,0.939003164765469,0.9685689621803,0.98222968352263,1,3,4,"test","rps","ci"
0.402308875311517,0.5847471359173,0.767798793788516,0.859691332237706,0.922439164455699,0.95460359057545,1,3,4,"test","rps","ci"
0.518091129569883,0.730817075620283,0.886038284615354,0.936674793684427,0.966445420045552,0.980284540082592,1,3,4,"test","rps","ci"
0.598539469537325,0.779073178214268,0.898760228272181,0.944627574968134,0.971283906023066,0.983547804375234,1,3,4,"test","rps","ci"
0.52616261497497,0.719475809132017,0.860278442711019,0.921752416815384,0.958885252043078,0.977191546005947,1,3,4,"test","rps","ci"
0.586018701170407,0.768124210576759,0.889800724335359,0.939549007754141,0.968637914445751,0.982247926593863,1,3,4,"test","rps","ci"
0.600359373576143,0.781254949464933,0.900507978947615,0.945504351758726,0.971883851654311,0.983904965632792,1,3,4,"test","rps","ci"
0.541106659492853,0.739011184153307,0.883839643525113,0.934873541877528,0.966277347660164,0.980657008217146,1,3,4,"test","rps","ci"
0.591492479569477,0.773325547403905,0.893287544432175,0.941435163966688,0.969511523532425,0.982570006088738,1,3,4,"test","rps","ci"
0.590719589499002,0.772821000450232,0.892783363621474,0.941381219041068,0.969620891929777,0.982760825853614,1,3,4,"test","rps","ci"
0.498938463360589,0.703869342075249,0.864072804086279,0.922560749605749,0.959661640761824,0.976281269219292,1,3,4,"test","rps","ci"
0.585737748973502,0.768798393367352,0.89114721965865,0.940410947906766,0.969034566655388,0.982463845055298,1,3,4,"test","rps","ci"
