"X1","X2","mem","spl","type","loss","mod"
0.889635355039151,1,5,2,"test","rps","cimrsbinary"
0.622636087198972,1,5,2,"test","rps","cimrsbinary"
0.904217659929339,1,5,2,"test","rps","cimrsbinary"
0.824088874579957,1,5,2,"test","rps","cimrsbinary"
0.684166547404962,1,5,2,"test","rps","cimrsbinary"
0.684210967227378,1,5,2,"test","rps","cimrsbinary"
0.920008879695082,1,5,2,"test","rps","cimrsbinary"
0.825336322672994,1,5,2,"test","rps","cimrsbinary"
0.667348459790292,1,5,2,"test","rps","cimrsbinary"
0.801025567104938,1,5,2,"test","rps","cimrsbinary"
0.82250776373236,1,5,2,"test","rps","cimrsbinary"
0.882522793464218,1,1,3,"test","rps","cimrsbinary"
0.998697579005166,1,1,3,"test","rps","cimrsbinary"
0.997741659609186,1,1,3,"test","rps","cimrsbinary"
0.99958353053221,1,1,3,"test","rps","cimrsbinary"
0.999987880347479,1,1,3,"test","rps","cimrsbinary"
0.997552543100145,1,1,3,"test","rps","cimrsbinary"
0.999998542142798,1,1,3,"test","rps","cimrsbinary"
0.996439452334731,1,1,3,"test","rps","cimrsbinary"
0.992249752771396,1,1,3,"test","rps","cimrsbinary"
0.999073218331503,1,1,3,"test","rps","cimrsbinary"
0.992630390639126,1,1,3,"test","rps","cimrsbinary"
0.985302982708128,1,1,3,"test","rps","cimrsbinary"
0.963895934020926,1,1,3,"test","rps","cimrsbinary"
0.995829557577938,1,1,3,"test","rps","cimrsbinary"
0.44582932341207,1,1,3,"test","rps","cimrsbinary"
0.769804655158393,1,1,3,"test","rps","cimrsbinary"
0.0474015475201595,1,1,3,"test","rps","cimrsbinary"
0.960041188530204,1,1,3,"test","rps","cimrsbinary"
0.999314872759956,1,1,3,"test","rps","cimrsbinary"
0.999973048850909,1,1,3,"test","rps","cimrsbinary"
0.679782605711073,1,1,3,"test","rps","cimrsbinary"
0.993915284017534,1,1,3,"test","rps","cimrsbinary"
0.923878238238524,1,1,3,"test","rps","cimrsbinary"
0.989903738952518,1,1,3,"test","rps","cimrsbinary"
0.997798407288748,1,1,3,"test","rps","cimrsbinary"
0.990675735591119,1,1,3,"test","rps","cimrsbinary"
0.13256493712638,1,1,3,"test","rps","cimrsbinary"
0.990588930831709,1,1,3,"test","rps","cimrsbinary"
0.985120255349775,1,1,3,"test","rps","cimrsbinary"
0.928195130986752,1,1,3,"test","rps","cimrsbinary"
0.999814117510485,1,1,3,"test","rps","cimrsbinary"
0.876267528069461,1,1,3,"test","rps","cimrsbinary"
0.815929020221767,1,1,3,"test","rps","cimrsbinary"
0.998718947072247,1,1,3,"test","rps","cimrsbinary"
0.990149929748322,1,1,3,"test","rps","cimrsbinary"
0.999697075115176,1,1,3,"test","rps","cimrsbinary"
0.999896150442853,1,1,3,"test","rps","cimrsbinary"
0.919229647954651,1,1,3,"test","rps","cimrsbinary"
0.999903642574794,1,1,3,"test","rps","cimrsbinary"
0.944957992316798,1,1,3,"test","rps","cimrsbinary"
0.994570101215203,1,1,3,"test","rps","cimrsbinary"
0.996944695531929,1,2,3,"test","rps","cimrsbinary"
0.997439517667301,1,2,3,"test","rps","cimrsbinary"
0.993954225991673,1,2,3,"test","rps","cimrsbinary"
0.999486878103007,1,2,3,"test","rps","cimrsbinary"
0.999793335694293,1,2,3,"test","rps","cimrsbinary"
0.998828784031652,1,2,3,"test","rps","cimrsbinary"
0.999850774987778,1,2,3,"test","rps","cimrsbinary"
0.997538060005553,1,2,3,"test","rps","cimrsbinary"
0.970968127857255,1,2,3,"test","rps","cimrsbinary"
0.995296773140087,1,2,3,"test","rps","cimrsbinary"
0.992255024086193,1,2,3,"test","rps","cimrsbinary"
0.991062809658352,1,2,3,"test","rps","cimrsbinary"
0.961264034727166,1,2,3,"test","rps","cimrsbinary"
0.99609618733421,1,2,3,"test","rps","cimrsbinary"
0.991165447607487,1,2,3,"test","rps","cimrsbinary"
0.820145244185331,1,2,3,"test","rps","cimrsbinary"
0.302511249927555,1,2,3,"test","rps","cimrsbinary"
0.925389146488515,1,2,3,"test","rps","cimrsbinary"
0.999669887875701,1,2,3,"test","rps","cimrsbinary"
0.999479758760657,1,2,3,"test","rps","cimrsbinary"
0.611731249996462,1,2,3,"test","rps","cimrsbinary"
0.999809152254745,1,2,3,"test","rps","cimrsbinary"
0.960095308252625,1,2,3,"test","rps","cimrsbinary"
0.995037613592968,1,2,3,"test","rps","cimrsbinary"
0.996864962979706,1,2,3,"test","rps","cimrsbinary"
0.992308411842937,1,2,3,"test","rps","cimrsbinary"
0.425581427642083,1,2,3,"test","rps","cimrsbinary"
0.820251375588207,1,2,3,"test","rps","cimrsbinary"
0.957553970481346,1,2,3,"test","rps","cimrsbinary"
0.960100715446073,1,2,3,"test","rps","cimrsbinary"
0.99920066891169,1,2,3,"test","rps","cimrsbinary"
0.990506752591773,1,2,3,"test","rps","cimrsbinary"
0.978780385398575,1,2,3,"test","rps","cimrsbinary"
0.993582702680291,1,2,3,"test","rps","cimrsbinary"
0.995347816485624,1,2,3,"test","rps","cimrsbinary"
0.999559069797079,1,2,3,"test","rps","cimrsbinary"
0.994552575215369,1,2,3,"test","rps","cimrsbinary"
0.991052887431182,1,2,3,"test","rps","cimrsbinary"
0.99995880025603,1,2,3,"test","rps","cimrsbinary"
0.894276729985358,1,2,3,"test","rps","cimrsbinary"
0.994139761480782,1,2,3,"test","rps","cimrsbinary"
0.954307801281035,1,3,3,"test","rps","cimrsbinary"
0.986780550018006,1,3,3,"test","rps","cimrsbinary"
0.981377331251539,1,3,3,"test","rps","cimrsbinary"
0.999216939252421,1,3,3,"test","rps","cimrsbinary"
0.997669551698529,1,3,3,"test","rps","cimrsbinary"
0.998713886949019,1,3,3,"test","rps","cimrsbinary"
0.999145686992961,1,3,3,"test","rps","cimrsbinary"
0.945508872360942,1,3,3,"test","rps","cimrsbinary"
0.942346168683153,1,3,3,"test","rps","cimrsbinary"
0.988373052185857,1,3,3,"test","rps","cimrsbinary"
0.940982480204654,1,3,3,"test","rps","cimrsbinary"
0.861101461675726,1,3,3,"test","rps","cimrsbinary"
0.947888595408491,1,3,3,"test","rps","cimrsbinary"
0.986923499555707,1,3,3,"test","rps","cimrsbinary"
0.946648242996104,1,3,3,"test","rps","cimrsbinary"
0.906777042277717,1,3,3,"test","rps","cimrsbinary"
0.195808404354838,1,3,3,"test","rps","cimrsbinary"
0.915506471433994,1,3,3,"test","rps","cimrsbinary"
0.997607934489819,1,3,3,"test","rps","cimrsbinary"
0.991125369727632,1,3,3,"test","rps","cimrsbinary"
0.510670473020493,1,3,3,"test","rps","cimrsbinary"
0.990305486872847,1,3,3,"test","rps","cimrsbinary"
0.940353832666977,1,3,3,"test","rps","cimrsbinary"
0.956036097234899,1,3,3,"test","rps","cimrsbinary"
0.987191742977705,1,3,3,"test","rps","cimrsbinary"
0.977315963143809,1,3,3,"test","rps","cimrsbinary"
0.736697384845881,1,3,3,"test","rps","cimrsbinary"
0.846378503386037,1,3,3,"test","rps","cimrsbinary"
0.909049130584857,1,3,3,"test","rps","cimrsbinary"
0.437145431661199,1,3,3,"test","rps","cimrsbinary"
0.99284096080644,1,3,3,"test","rps","cimrsbinary"
0.94713420425251,1,3,3,"test","rps","cimrsbinary"
0.908058465686158,1,3,3,"test","rps","cimrsbinary"
0.971504176089468,1,3,3,"test","rps","cimrsbinary"
0.947657320371773,1,3,3,"test","rps","cimrsbinary"
0.993185123549253,1,3,3,"test","rps","cimrsbinary"
0.947641707511031,1,3,3,"test","rps","cimrsbinary"
0.930170346127713,1,3,3,"test","rps","cimrsbinary"
0.998839083401054,1,3,3,"test","rps","cimrsbinary"
0.507230515355543,1,3,3,"test","rps","cimrsbinary"
0.969906559814788,1,3,3,"test","rps","cimrsbinary"
0.987544851986796,1,4,3,"test","rps","cimrsbinary"
0.994859589123524,1,4,3,"test","rps","cimrsbinary"
0.992700833515597,1,4,3,"test","rps","cimrsbinary"
0.99614132402191,1,4,3,"test","rps","cimrsbinary"
0.990118091963094,1,4,3,"test","rps","cimrsbinary"
0.999252565244318,1,4,3,"test","rps","cimrsbinary"
0.999731529443082,1,4,3,"test","rps","cimrsbinary"
0.95234818092862,1,4,3,"test","rps","cimrsbinary"
0.667822666981957,1,4,3,"test","rps","cimrsbinary"
0.994065857214732,1,4,3,"test","rps","cimrsbinary"
0.972625726717561,1,4,3,"test","rps","cimrsbinary"
0.916822056431969,1,4,3,"test","rps","cimrsbinary"
0.945972569452769,1,4,3,"test","rps","cimrsbinary"
0.989767526007325,1,4,3,"test","rps","cimrsbinary"
0.978100360819166,1,4,3,"test","rps","cimrsbinary"
0.844328157176329,1,4,3,"test","rps","cimrsbinary"
0.177797433117356,1,4,3,"test","rps","cimrsbinary"
0.9031338469865,1,4,3,"test","rps","cimrsbinary"
0.998216947534813,1,4,3,"test","rps","cimrsbinary"
0.98754576691004,1,4,3,"test","rps","cimrsbinary"
0.484351916983137,1,4,3,"test","rps","cimrsbinary"
0.997865055112649,1,4,3,"test","rps","cimrsbinary"
0.973338121387704,1,4,3,"test","rps","cimrsbinary"
0.947985128315056,1,4,3,"test","rps","cimrsbinary"
0.994768665173612,1,4,3,"test","rps","cimrsbinary"
0.98138947117913,1,4,3,"test","rps","cimrsbinary"
0.431671402162954,1,4,3,"test","rps","cimrsbinary"
0.886995585609182,1,4,3,"test","rps","cimrsbinary"
0.904540988144342,1,4,3,"test","rps","cimrsbinary"
0.338170125633553,1,4,3,"test","rps","cimrsbinary"
0.996366380849727,1,4,3,"test","rps","cimrsbinary"
0.951975242373225,1,4,3,"test","rps","cimrsbinary"
0.969366344639258,1,4,3,"test","rps","cimrsbinary"
0.98620804753222,1,4,3,"test","rps","cimrsbinary"
0.967709798392696,1,4,3,"test","rps","cimrsbinary"
0.995894173040882,1,4,3,"test","rps","cimrsbinary"
0.982191490787477,1,4,3,"test","rps","cimrsbinary"
0.966039143021559,1,4,3,"test","rps","cimrsbinary"
0.999812421626716,1,4,3,"test","rps","cimrsbinary"
0.579942407701129,1,4,3,"test","rps","cimrsbinary"
0.991725804371857,1,4,3,"test","rps","cimrsbinary"
0.922455998725704,1,5,3,"test","rps","cimrsbinary"
0.922907242081865,1,5,3,"test","rps","cimrsbinary"
0.891899692398706,1,5,3,"test","rps","cimrsbinary"
0.951715109555603,1,5,3,"test","rps","cimrsbinary"
0.894902353206087,1,5,3,"test","rps","cimrsbinary"
0.959551444711031,1,5,3,"test","rps","cimrsbinary"
0.946068058381247,1,5,3,"test","rps","cimrsbinary"
0.942682997318472,1,5,3,"test","rps","cimrsbinary"
0.820812668142674,1,5,3,"test","rps","cimrsbinary"
0.878728149663611,1,5,3,"test","rps","cimrsbinary"
0.87545678553401,1,5,3,"test","rps","cimrsbinary"
0.900502254127805,1,5,3,"test","rps","cimrsbinary"
0.862091409243361,1,5,3,"test","rps","cimrsbinary"
0.891011849833252,1,5,3,"test","rps","cimrsbinary"
0.939879692005125,1,5,3,"test","rps","cimrsbinary"
0.805498816903493,1,5,3,"test","rps","cimrsbinary"
0.810182974411665,1,5,3,"test","rps","cimrsbinary"
0.795026848480244,1,5,3,"test","rps","cimrsbinary"
0.936534900281292,1,5,3,"test","rps","cimrsbinary"
0.880286889610769,1,5,3,"test","rps","cimrsbinary"
0.799499310161008,1,5,3,"test","rps","cimrsbinary"
0.959692658788194,1,5,3,"test","rps","cimrsbinary"
0.887071199894267,1,5,3,"test","rps","cimrsbinary"
0.912741183551134,1,5,3,"test","rps","cimrsbinary"
0.907717041412079,1,5,3,"test","rps","cimrsbinary"
0.920302682019933,1,5,3,"test","rps","cimrsbinary"
0.839625228536469,1,5,3,"test","rps","cimrsbinary"
0.841874245354376,1,5,3,"test","rps","cimrsbinary"
0.872883166922854,1,5,3,"test","rps","cimrsbinary"
0.902454001302686,1,5,3,"test","rps","cimrsbinary"
0.944253162644996,1,5,3,"test","rps","cimrsbinary"
0.89886043116687,1,5,3,"test","rps","cimrsbinary"
0.907436518032819,1,5,3,"test","rps","cimrsbinary"
0.818937328071812,1,5,3,"test","rps","cimrsbinary"
0.886315613566836,1,5,3,"test","rps","cimrsbinary"
0.905864433168396,1,5,3,"test","rps","cimrsbinary"
0.866208183197268,1,5,3,"test","rps","cimrsbinary"
0.922241029696387,1,5,3,"test","rps","cimrsbinary"
0.966781745650321,1,5,3,"test","rps","cimrsbinary"
0.861019828116373,1,5,3,"test","rps","cimrsbinary"
0.906520850523831,1,5,3,"test","rps","cimrsbinary"
0.893215432217035,1,1,4,"test","rps","cimrsbinary"
0.906849853683878,1,1,4,"test","rps","cimrsbinary"
0.846208998346285,1,1,4,"test","rps","cimrsbinary"
0.811008440911067,1,1,4,"test","rps","cimrsbinary"
0.84886896587815,1,1,4,"test","rps","cimrsbinary"
0.841882449650496,1,1,4,"test","rps","cimrsbinary"
0.792200718836992,1,1,4,"test","rps","cimrsbinary"
0.868284183393995,1,1,4,"test","rps","cimrsbinary"
0.872345569289013,1,1,4,"test","rps","cimrsbinary"
0.79384519685956,1,1,4,"test","rps","cimrsbinary"
0.871708970236607,1,1,4,"test","rps","cimrsbinary"
0.864495004086866,1,1,4,"test","rps","cimrsbinary"
0.848765813474343,1,1,4,"test","rps","cimrsbinary"
0.868690857470603,1,1,4,"test","rps","cimrsbinary"
0.839144915065276,1,1,4,"test","rps","cimrsbinary"
0.823059415782407,1,1,4,"test","rps","cimrsbinary"
0.869509178135394,1,1,4,"test","rps","cimrsbinary"
0.866780482275448,1,1,4,"test","rps","cimrsbinary"
0.872873378442173,1,1,4,"test","rps","cimrsbinary"
0.81730141786703,1,1,4,"test","rps","cimrsbinary"
0.810643889636821,1,1,4,"test","rps","cimrsbinary"
0.852329307492812,1,1,4,"test","rps","cimrsbinary"
0.901058388379495,1,1,4,"test","rps","cimrsbinary"
0.838160653334624,1,1,4,"test","rps","cimrsbinary"
0.869628564853385,1,1,4,"test","rps","cimrsbinary"
0.901991117176262,1,1,4,"test","rps","cimrsbinary"
0.873632737168413,1,1,4,"test","rps","cimrsbinary"
0.836930486946646,1,1,4,"test","rps","cimrsbinary"
0.869031488705957,1,1,4,"test","rps","cimrsbinary"
0.898541019350178,1,1,4,"test","rps","cimrsbinary"
0.847720333139988,1,1,4,"test","rps","cimrsbinary"
0.900996262355098,1,1,4,"test","rps","cimrsbinary"
0.859958257765222,1,1,4,"test","rps","cimrsbinary"
0.764133436613664,1,1,4,"test","rps","cimrsbinary"
0.867899158206179,1,1,4,"test","rps","cimrsbinary"
0.847426128148199,1,1,4,"test","rps","cimrsbinary"
0.889285022138962,1,1,4,"test","rps","cimrsbinary"
0.789937539295366,1,1,4,"test","rps","cimrsbinary"
0.894340009782579,1,1,4,"test","rps","cimrsbinary"
0.861568083976957,1,1,4,"test","rps","cimrsbinary"
0.860781028984677,1,1,4,"test","rps","cimrsbinary"
0.828025156355373,1,2,4,"test","rps","cimrsbinary"
0.842092231950727,1,2,4,"test","rps","cimrsbinary"
0.814120824429936,1,2,4,"test","rps","cimrsbinary"
0.788727988151684,1,2,4,"test","rps","cimrsbinary"
0.821177471491027,1,2,4,"test","rps","cimrsbinary"
0.806016978219356,1,2,4,"test","rps","cimrsbinary"
0.787965096397596,1,2,4,"test","rps","cimrsbinary"
0.81596931849895,1,2,4,"test","rps","cimrsbinary"
0.827491714169772,1,2,4,"test","rps","cimrsbinary"
0.790033619934624,1,2,4,"test","rps","cimrsbinary"
0.831533441539556,1,2,4,"test","rps","cimrsbinary"
0.817684097651324,1,2,4,"test","rps","cimrsbinary"
0.825905214082405,1,2,4,"test","rps","cimrsbinary"
0.822789694046382,1,2,4,"test","rps","cimrsbinary"
0.816966908404503,1,2,4,"test","rps","cimrsbinary"
0.804924224629464,1,2,4,"test","rps","cimrsbinary"
0.830970303638671,1,2,4,"test","rps","cimrsbinary"
0.822979333733452,1,2,4,"test","rps","cimrsbinary"
0.830773051704509,1,2,4,"test","rps","cimrsbinary"
0.809885052877692,1,2,4,"test","rps","cimrsbinary"
0.806763170935685,1,2,4,"test","rps","cimrsbinary"
0.819029491344724,1,2,4,"test","rps","cimrsbinary"
0.842930031488996,1,2,4,"test","rps","cimrsbinary"
0.810534787182615,1,2,4,"test","rps","cimrsbinary"
0.829298052095167,1,2,4,"test","rps","cimrsbinary"
0.840091057588556,1,2,4,"test","rps","cimrsbinary"
0.82055269622484,1,2,4,"test","rps","cimrsbinary"
0.80825836971036,1,2,4,"test","rps","cimrsbinary"
0.830467272113696,1,2,4,"test","rps","cimrsbinary"
0.83075243647388,1,2,4,"test","rps","cimrsbinary"
0.807511625897096,1,2,4,"test","rps","cimrsbinary"
0.839785427844957,1,2,4,"test","rps","cimrsbinary"
0.811136510185966,1,2,4,"test","rps","cimrsbinary"
0.784622787458354,1,2,4,"test","rps","cimrsbinary"
0.819040322325785,1,2,4,"test","rps","cimrsbinary"
0.830203152236349,1,2,4,"test","rps","cimrsbinary"
0.845476720589637,1,2,4,"test","rps","cimrsbinary"
0.797919035139548,1,2,4,"test","rps","cimrsbinary"
0.841620249140425,1,2,4,"test","rps","cimrsbinary"
0.831162822200017,1,2,4,"test","rps","cimrsbinary"
0.822911071379202,1,2,4,"test","rps","cimrsbinary"
0.874118940644509,1,3,4,"test","rps","cimrsbinary"
0.881648616534777,1,3,4,"test","rps","cimrsbinary"
0.828315698367201,1,3,4,"test","rps","cimrsbinary"
0.813501538557853,1,3,4,"test","rps","cimrsbinary"
0.82219444590893,1,3,4,"test","rps","cimrsbinary"
0.824030784448208,1,3,4,"test","rps","cimrsbinary"
0.773461847654665,1,3,4,"test","rps","cimrsbinary"
0.863315413262727,1,3,4,"test","rps","cimrsbinary"
0.855249478219034,1,3,4,"test","rps","cimrsbinary"
0.78545970355519,1,3,4,"test","rps","cimrsbinary"
0.863994448071372,1,3,4,"test","rps","cimrsbinary"
0.83705886082824,1,3,4,"test","rps","cimrsbinary"
0.838804848290786,1,3,4,"test","rps","cimrsbinary"
0.856184935200968,1,3,4,"test","rps","cimrsbinary"
0.837500836408517,1,3,4,"test","rps","cimrsbinary"
0.814177733010563,1,3,4,"test","rps","cimrsbinary"
0.86651897157641,1,3,4,"test","rps","cimrsbinary"
0.877787730757097,1,3,4,"test","rps","cimrsbinary"
0.869010850555368,1,3,4,"test","rps","cimrsbinary"
0.795410133943447,1,3,4,"test","rps","cimrsbinary"
0.795893817249959,1,3,4,"test","rps","cimrsbinary"
0.816347906305281,1,3,4,"test","rps","cimrsbinary"
0.874487176843951,1,3,4,"test","rps","cimrsbinary"
0.809418605639406,1,3,4,"test","rps","cimrsbinary"
0.854298793127615,1,3,4,"test","rps","cimrsbinary"
0.875614608154535,1,3,4,"test","rps","cimrsbinary"
0.845606782674555,1,3,4,"test","rps","cimrsbinary"
0.822786826076278,1,3,4,"test","rps","cimrsbinary"
0.857691718550932,1,3,4,"test","rps","cimrsbinary"
0.879415036151563,1,3,4,"test","rps","cimrsbinary"
0.832501805049079,1,3,4,"test","rps","cimrsbinary"
0.875981783638587,1,3,4,"test","rps","cimrsbinary"
0.824813220756356,1,3,4,"test","rps","cimrsbinary"
0.767849436039157,1,3,4,"test","rps","cimrsbinary"
0.847709668398616,1,3,4,"test","rps","cimrsbinary"
0.83347701790943,1,3,4,"test","rps","cimrsbinary"
0.865789799767631,1,3,4,"test","rps","cimrsbinary"
0.788094229541677,1,3,4,"test","rps","cimrsbinary"
0.885309196742243,1,3,4,"test","rps","cimrsbinary"
0.854314075872844,1,3,4,"test","rps","cimrsbinary"
0.850083708655916,1,3,4,"test","rps","cimrsbinary"
0.845949039912548,1,4,4,"test","rps","cimrsbinary"
0.849964836484426,1,4,4,"test","rps","cimrsbinary"
0.829461666226902,1,4,4,"test","rps","cimrsbinary"
0.815667658676337,1,4,4,"test","rps","cimrsbinary"
0.843657429618644,1,4,4,"test","rps","cimrsbinary"
0.82944142997164,1,4,4,"test","rps","cimrsbinary"
0.820351818682839,1,4,4,"test","rps","cimrsbinary"
0.82446194362907,1,4,4,"test","rps","cimrsbinary"
0.842264605069317,1,4,4,"test","rps","cimrsbinary"
0.813656847856787,1,4,4,"test","rps","cimrsbinary"
0.849202899707738,1,4,4,"test","rps","cimrsbinary"
0.82730986246447,1,4,4,"test","rps","cimrsbinary"
0.844836568434345,1,4,4,"test","rps","cimrsbinary"
0.848027869316223,1,4,4,"test","rps","cimrsbinary"
0.845116832727138,1,4,4,"test","rps","cimrsbinary"
0.834496668871175,1,4,4,"test","rps","cimrsbinary"
0.847397919899583,1,4,4,"test","rps","cimrsbinary"
0.851172904256188,1,4,4,"test","rps","cimrsbinary"
0.852133936538091,1,4,4,"test","rps","cimrsbinary"
0.825777788343425,1,4,4,"test","rps","cimrsbinary"
0.828074141666197,1,4,4,"test","rps","cimrsbinary"
0.832299690260339,1,4,4,"test","rps","cimrsbinary"
0.845934234221589,1,4,4,"test","rps","cimrsbinary"
0.82930918970258,1,4,4,"test","rps","cimrsbinary"
0.844300311963349,1,4,4,"test","rps","cimrsbinary"
0.846040287492062,1,4,4,"test","rps","cimrsbinary"
0.835121739535892,1,4,4,"test","rps","cimrsbinary"
0.838647954230599,1,4,4,"test","rps","cimrsbinary"
0.843507225702219,1,4,4,"test","rps","cimrsbinary"
0.841502388655878,1,4,4,"test","rps","cimrsbinary"
0.824296378996601,1,4,4,"test","rps","cimrsbinary"
0.850466892414437,1,4,4,"test","rps","cimrsbinary"
0.822922727813445,1,4,4,"test","rps","cimrsbinary"
0.815115151953346,1,4,4,"test","rps","cimrsbinary"
0.843129979778471,1,4,4,"test","rps","cimrsbinary"
0.850149737162312,1,4,4,"test","rps","cimrsbinary"
0.867966182236047,1,4,4,"test","rps","cimrsbinary"
0.833102009414317,1,4,4,"test","rps","cimrsbinary"
0.852014377920875,1,4,4,"test","rps","cimrsbinary"
0.847184431478619,1,4,4,"test","rps","cimrsbinary"
0.840049351828482,1,4,4,"test","rps","cimrsbinary"
0.864660231774799,1,5,4,"test","rps","cimrsbinary"
0.867957261027199,1,5,4,"test","rps","cimrsbinary"
0.832263946937195,1,5,4,"test","rps","cimrsbinary"
0.814784077200757,1,5,4,"test","rps","cimrsbinary"
0.847853352361459,1,5,4,"test","rps","cimrsbinary"
0.831735342162401,1,5,4,"test","rps","cimrsbinary"
0.811831187821051,1,5,4,"test","rps","cimrsbinary"
0.837308868909378,1,5,4,"test","rps","cimrsbinary"
0.851168177535661,1,5,4,"test","rps","cimrsbinary"
0.802772177282819,1,5,4,"test","rps","cimrsbinary"
0.848372576658446,1,5,4,"test","rps","cimrsbinary"
0.837475493596557,1,5,4,"test","rps","cimrsbinary"
0.846868184551192,1,5,4,"test","rps","cimrsbinary"
0.849459487756326,1,5,4,"test","rps","cimrsbinary"
0.845195334920815,1,5,4,"test","rps","cimrsbinary"
0.827655713591642,1,5,4,"test","rps","cimrsbinary"
0.854721589237678,1,5,4,"test","rps","cimrsbinary"
0.855329211383741,1,5,4,"test","rps","cimrsbinary"
0.857446457484035,1,5,4,"test","rps","cimrsbinary"
0.821503799497353,1,5,4,"test","rps","cimrsbinary"
0.819677681280011,1,5,4,"test","rps","cimrsbinary"
0.836486333574755,1,5,4,"test","rps","cimrsbinary"
0.863888119984846,1,5,4,"test","rps","cimrsbinary"
