"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.417734992313043,0.715273108653685,0.881488011824334,0.940226787341068,0.97152311953692,0.975933391747405,1,2,3,"test","nll","silscs"
0.486249893458545,0.76820408748292,0.907514815299463,0.954026558633909,0.978264573354403,0.981650502521191,1,2,3,"test","nll","silscs"
0.904447547006373,0.970712268928422,0.989912551626001,0.995204598519305,0.997783263320209,0.998134383612782,1,2,3,"test","nll","silscs"
0.126887783161529,0.337255542374109,0.601067433000365,0.761129317986157,0.873591038706976,0.891473996363468,1,2,3,"test","nll","silscs"
0.00290876661174556,0.0101116824750494,0.02935672403017,0.0601165224615014,0.121824800647172,0.141551184604229,1,2,3,"test","nll","silscs"
0.288006733305026,0.586163511967316,0.807460238407379,0.898672182680798,0.950582313265256,0.958095845863865,1,2,3,"test","nll","silscs"
0.431221826988075,0.726382297397508,0.887135310496787,0.943255265489105,0.973011448625718,0.977196630549098,1,2,3,"test","nll","silscs"
0.202492992464137,0.470640586848186,0.724698806499464,0.847723503204715,0.923513108547818,0.934860251111993,1,2,3,"test","nll","silscs"
0.528571652482656,0.796995953098455,0.920786902251793,0.960911469283033,0.981589683774338,0.984465854832197,1,2,3,"test","nll","silscs"
0.595852784489907,0.837728997176284,0.938594846434704,0.969992947508401,0.985937279563951,0.988142447681074,1,2,3,"test","nll","silscs"
0.749436409255386,0.912840481710348,0.968758997348154,0.984980177170831,0.993018321044519,0.994119737032946,1,2,3,"test","nll","silscs"
0.143490155346551,0.369727283752057,0.634617183394338,0.786010391351079,0.88847439065307,0.904482032342113,1,2,3,"test","nll","silscs"
0.884877464582515,0.96417630178689,0.987606691135654,0.994101223212237,0.997271587101512,0.997703567882328,1,2,3,"test","nll","silscs"
0.74459833419287,0.910781929887579,0.967974806814126,0.984596685657841,0.992838570136655,0.993968171027942,1,2,3,"test","nll","silscs"
0.951467260836414,0.985641903531691,0.995104066683326,0.997678942477635,0.998928493542701,0.999098378862767,1,2,3,"test","nll","silscs"
0.650497595503719,0.866971140607113,0.950729444846765,0.976080921718546,0.988827650536378,0.990583909633593,1,2,3,"test","nll","silscs"
0.264337265177047,0.557165563977045,0.788370283798642,0.887364208315158,0.944710995278638,0.953073142499299,1,2,3,"test","nll","silscs"
0.281819998635816,0.578778436831894,0.802694998366168,0.895873271846592,0.949136125405829,0.956859559513193,1,2,3,"test","nll","silscs"
0.0908429623142277,0.256143237393468,0.501309809072783,0.678529807111771,0.819762188344296,0.843756007324175,1,3,3,"test","nll","silscs"
0.53923169919753,0.801313469493487,0.921714620439287,0.961121488496553,0.981573601678788,0.984435566856963,1,3,3,"test","nll","silscs"
0.623674445880174,0.850997706350175,0.943416939258478,0.972228566313327,0.986917313518621,0.988958636173984,1,3,3,"test","nll","silscs"
0.564266635007181,0.816942771305941,0.928715341903913,0.964733060754646,0.983318274850819,0.985913148490766,1,3,3,"test","nll","silscs"
0.142971661309204,0.365041007793336,0.626633238578894,0.778954581412167,0.883633541348064,0.900160167512304,1,3,3,"test","nll","silscs"
0.451032489624296,0.73899931131358,0.892076078960924,0.945520403363164,0.973957117169149,0.977975521525521,1,3,3,"test","nll","silscs"
0.543530882457684,0.804055888451545,0.922954959180407,0.961763373165035,0.981884186237461,0.984698663796646,1,3,3,"test","nll","silscs"
0.106481561232115,0.291126067057221,0.545233396279378,0.715696519095141,0.844346096931591,0.865603771266791,1,3,3,"test","nll","silscs"
0.662104384096738,0.871014657535418,0.951722641356948,0.976410820233914,0.988912733956192,0.990645657504126,1,3,3,"test","nll","silscs"
0.015784768263736,0.0523752054697571,0.138933731089754,0.253053984635465,0.421973664959538,0.46431847448229,1,3,3,"test","nll","silscs"
0.591469497029748,0.833038603700015,0.935756112168328,0.968337651961348,0.985052725185951,0.987381264076138,1,3,3,"test","nll","silscs"
0.502797388154612,0.777033771754052,0.910504820392828,0.9552806450904,0.978737370798488,0.98203179187384,1,3,3,"test","nll","silscs"
0.223684002973251,0.498237140330702,0.743511320808387,0.858887899453166,0.92915606414933,0.939658971636245,1,3,3,"test","nll","silscs"
0.5096164369608,0.781724494652845,0.91270306554237,0.956431701116721,0.97929774571964,0.982506894407363,1,3,3,"test","nll","silscs"
0.344939160854825,0.644720885251533,0.841210793830529,0.917514739972381,0.959950386557869,0.966054697385831,1,3,3,"test","nll","silscs"
0.0777860732478572,0.225213095227807,0.459044453113723,0.640513662594102,0.793361456586826,0.820098535796378,1,3,3,"test","nll","silscs"
0.18905202512773,0.445490545395802,0.701079386991299,0.831210042285554,0.913878691992356,0.926467288142852,1,3,3,"test","nll","silscs"
0.0334858749015897,0.106662159286821,0.258467803066747,0.42258683514625,0.611958085650551,0.651867422379536,1,3,3,"test","nll","silscs"
0.33701481728301,0.636602481076526,0.836443299906434,0.914806182204278,0.958572365363564,0.964879027983356,1,3,3,"test","nll","silscs"
0.0145373482647924,0.0483782951743257,0.129232107318504,0.237582195694089,0.401728660891442,0.443601009183771,1,3,3,"test","nll","silscs"
0.522923072299512,0.790680212847455,0.916856380357631,0.958598916544343,0.980350904223487,0.983399565510267,1,3,3,"test","nll","silscs"
0.721717514102425,0.899372426055392,0.963088488644561,0.982073853494055,0.991600263368397,0.992916138966617,1,3,3,"test","nll","silscs"
0.485384862565416,0.764731363707094,0.904663261812675,0.95220830256459,0.977238170962611,0.98076031112117,1,3,3,"test","nll","silscs"
0.237834277632404,0.51816298711817,0.758419674198602,0.868278102698146,0.934228395681825,0.944024611549788,1,3,3,"test","nll","silscs"
0.633978412491028,0.856509480211707,0.945728040467717,0.97339605894156,0.987475255986125,0.989430453904223,1,3,3,"test","nll","silscs"
0.656136750945878,0.868001056115662,0.950487504419267,0.975791243709947,0.988617695894798,0.990396285631279,1,3,3,"test","nll","silscs"
0.205206245765389,0.470834826452195,0.722030835356726,0.845056373873935,0.921583248251869,0.933128055599847,1,3,3,"test","nll","silscs"
0.00669323758124927,0.0226946924547382,0.0634876636127503,0.124604316279311,0.234725256814839,0.266957970173587,1,3,3,"test","nll","silscs"
0.0908210878573493,0.256092771460092,0.501243588744283,0.67847202620791,0.81972304799237,0.843721084134341,1,3,3,"test","nll","silscs"
0.356722648433004,0.656482152792186,0.848000935513271,0.921347054335972,0.961893001034198,0.967711180338211,1,3,3,"test","nll","silscs"
0.396146024579314,0.693327977482502,0.86842169210216,0.93269599577608,0.967597265218884,0.972569353612285,1,3,3,"test","nll","silscs"
0.573571634055604,0.822548814191492,0.931186728577378,0.966001452482281,0.98392937549286,0.986430503051389,1,3,3,"test","nll","silscs"
0.58829611160926,0.831206174581886,0.934963010980502,0.967932991505179,0.984858351197273,0.98721677739618,1,3,3,"test","nll","silscs"
0.581573418066509,0.827285455357215,0.933258827580289,0.967062295212824,0.984439831267698,0.986862575543282,1,3,3,"test","nll","silscs"
0.116561717776082,0.312571043196034,0.570336507772241,0.735947057236411,0.857260690510766,0.877011526708243,1,3,3,"test","nll","silscs"
0.612058627644814,0.844650783539404,0.940732548838499,0.970868838640754,0.98626660822909,0.988408269454353,1,3,3,"test","nll","silscs"
0.656942754626132,0.868410052090229,0.950655447336582,0.975875536541881,0.988657847224981,0.990430223678908,1,3,3,"test","nll","silscs"
0.516239948804455,0.78621449996564,0.914792469328479,0.957523193499168,0.979828469436774,0.982956780060419,1,3,3,"test","nll","silscs"
0.741585243387912,0.908170460424653,0.966523082101276,0.983771637818036,0.992402781627398,0.993593749524058,1,3,3,"test","nll","silscs"
0.51863181630381,0.787820158883443,0.915536175609208,0.957911098182818,0.98001692995944,0.983116516721158,1,3,3,"test","nll","silscs"
0.42800721437743,0.72056934529986,0.882740146679236,0.940499296583119,0.971477817375753,0.975869298350127,1,3,3,"test","nll","silscs"
0.419496684537634,0.715858109873416,0.881572930286993,0.940267554823457,0.971480144339116,0.975896351872001,1,4,3,"test","nll","silscs"
0.715171215624118,0.897475301801453,0.96277660804992,0.982044898493865,0.991621677280533,0.99294169356281,1,4,3,"test","nll","silscs"
0.613211884475261,0.846794985641501,0.942300938717589,0.97185843550489,0.986795350568736,0.988867224446132,1,4,3,"test","nll","silscs"
0.644304392900883,0.863296527319299,0.9491335643538,0.975282723756434,0.988423752451051,0.990242648538063,1,4,3,"test","nll","silscs"
0.971209482266131,0.991568758296682,0.997130507261014,0.998640971351677,0.999371506563474,0.999471177715447,1,4,3,"test","nll","silscs"
0.576411015964434,0.825908865000428,0.933411089831952,0.967364868482352,0.984649195587032,0.987053393638333,1,4,3,"test","nll","silscs"
0.720007961745795,0.899650678781141,0.963622578180784,0.982460938672361,0.991817661470915,0.9931070148111,1,4,3,"test","nll","silscs"
0.382217567764739,0.683239998341259,0.86437394145682,0.9309247955998,0.966847217519355,0.971960112629149,1,4,3,"test","nll","silscs"
0.404569886666725,0.703159461906158,0.874986942076384,0.936711368740587,0.969722369955835,0.974403591668261,1,4,3,"test","nll","silscs"
0.00758903353050912,0.0259678541390852,0.0730210733851125,0.142790473812129,0.264954776811833,0.299936558040029,1,4,3,"test","nll","silscs"
0.463665512346082,0.750869225123754,0.899044771673683,0.949575334475868,0.976048132114918,0.979771729770447,1,4,3,"test","nll","silscs"
0.526851745603463,0.795167230543297,0.919809439913293,0.96040451360432,0.981303961498376,0.984223685920846,1,4,3,"test","nll","silscs"
0.166401202055343,0.410353956088728,0.67280513285482,0.813023722527358,0.903933028766875,0.917925027799034,1,4,3,"test","nll","silscs"
0.513567253112855,0.786361365870391,0.915794567841829,0.95833002440171,0.98030197960143,0.983375530693655,1,4,3,"test","nll","silscs"
0.448356201576204,0.739145807651097,0.893303283436572,0.94653670867306,0.97456204040094,0.978511582070685,1,4,3,"test","nll","silscs"
0.0414603231699055,0.131036419992405,0.308226485080795,0.485118136816675,0.670928193056016,0.707890154036446,1,4,3,"test","nll","silscs"
0.0367187607461595,0.117304263766911,0.281950436022937,0.453651298062994,0.642447429112495,0.68108781662634,1,4,3,"test","nll","silscs"
0.0146683895492577,0.0493393467083354,0.132960419686613,0.244871486598954,0.41235866965141,0.454761460561583,1,4,3,"test","nll","silscs"
0.490841198828791,0.770689543989645,0.908512890513953,0.954544034585886,0.97846743115616,0.981821925215189,1,4,3,"test","nll","silscs"
0.325977292152071,0.627711613810499,0.832829434404991,0.9133065249437,0.957977701492776,0.96440811820374,1,4,3,"test","nll","silscs"
0.399020146434739,0.698317480020768,0.872439304544554,0.935328640053955,0.969037024897143,0.973821347218749,1,4,3,"test","nll","silscs"
0.890569779201578,0.965954619704662,0.988212110413883,0.994390695132616,0.997399984709998,0.997811629781287,1,4,3,"test","nll","silscs"
0.333286379349211,0.635408293567464,0.837384090248323,0.9158899791549,0.959289298607482,0.965526232183277,1,4,3,"test","nll","silscs"
0.129931421084916,0.342377503489598,0.606037238584866,0.7648693577214,0.875609557476985,0.89323960322668,1,4,3,"test","nll","silscs"
0.472909675236114,0.757749514615313,0.902364975238647,0.951323670858457,0.976900925011976,0.980494595468887,1,4,3,"test","nll","silscs"
0.52517743024921,0.794071275127862,0.919312709815858,0.960148349669285,0.981180357533175,0.984119072559581,1,4,3,"test","nll","silscs"
0.0608809636969291,0.184346340055022,0.400406558599513,0.585430615369831,0.753438973344218,0.784115260348392,1,4,3,"test","nll","silscs"
0.00470715507953372,0.0162208311281495,0.0464549783628552,0.0933987896299266,0.182292356503276,0.209470470936245,1,4,3,"test","nll","silscs"
0.162277241924906,0.40310772351685,0.666160285931329,0.808415632317116,0.901293416985353,0.915633989177235,1,4,3,"test","nll","silscs"
0.347815165643894,0.650262063635764,0.846003483151603,0.920742050882399,0.961742362299209,0.96761616999419,1,4,3,"test","nll","silscs"
0.532733642353205,0.798986222630361,0.92153386597465,0.961292714822025,0.981732266049966,0.984586153609654,1,4,3,"test","nll","silscs"
0.641780614269508,0.861993751085422,0.948600105855666,0.975016284236079,0.98829726671213,0.990135838297899,1,4,3,"test","nll","silscs"
0.268041595758094,0.560764823558583,0.790454763214869,0.888602736101124,0.945239990258806,0.953525019896392,1,4,3,"test","nll","silscs"
0.574685528942073,0.824890953605211,0.932970731006121,0.967141144775952,0.984542067784994,0.986962821730566,1,4,3,"test","nll","silscs"
0.0841802403873831,0.24268569102719,0.486351126674581,0.666916059223168,0.812479243767091,0.83739524198678,1,4,3,"test","nll","silscs"
0.814072662593564,0.938517090825655,0.978309336211054,0.989623928925626,0.995178100963942,0.995940091863245,1,4,3,"test","nll","silscs"
0.533468536218669,0.799459999508729,0.921747094513773,0.96140242558216,0.981785141299677,0.984630897710469,1,4,3,"test","nll","silscs"
0.913245271676201,0.973474567396536,0.990862327174229,0.995657912786127,0.997988738292359,0.998307327676601,1,4,3,"test","nll","silscs"
0.699908815680228,0.890485691945628,0.960040690057224,0.980696804683214,0.990986021350406,0.992405419087928,1,4,3,"test","nll","silscs"
0.270148836145486,0.563402005426082,0.792223854680701,0.889658878846569,0.945791919870364,0.953997508166993,1,4,3,"test","nll","silscs"
0.174238050712597,0.423838400828263,0.684896426225602,0.821309528261571,0.908642896497379,0.92200809808795,1,4,3,"test","nll","silscs"
0.336886988187794,0.637117009882135,0.8373827266747,0.91565626241411,0.959051942615797,0.965295957602637,1,5,3,"test","nll","silscs"
0.795037246182428,0.930579899415217,0.975196165696586,0.988079447142748,0.994438992528791,0.995313338773219,1,5,3,"test","nll","silscs"
0.677366203058287,0.878869177104572,0.95511696083278,0.978196338653477,0.989773896301848,0.991375365024932,1,5,3,"test","nll","silscs"
0.744072826577478,0.909481201398096,0.967179338498428,0.984158975236954,0.992594393451168,0.993756941619291,1,5,3,"test","nll","silscs"
0.606961934787153,0.842192198157915,0.939949446032842,0.970587962021896,0.986148294576384,0.988310848551062,1,5,3,"test","nll","silscs"
0.59575640043982,0.835879696750211,0.93725602343615,0.969223760870911,0.98549503328064,0.987758309575058,1,5,3,"test","nll","silscs"
0.882455113151961,0.962886631463745,0.987028795528352,0.993805169476164,0.997118982053414,0.997572987214882,1,5,3,"test","nll","silscs"
0.160321778554617,0.397530579967347,0.659315168072933,0.803150483705916,0.897982199462449,0.912690745667679,1,5,3,"test","nll","silscs"
0.474105397323427,0.757017993015481,0.901358281143026,0.950652768666999,0.976504434868121,0.980142288058646,1,5,3,"test","nll","silscs"
0.0234935884331376,0.0767615999585819,0.196048942494329,0.339546595732827,0.525873120772061,0.568448216312595,1,5,3,"test","nll","silscs"
0.736159207260796,0.906036342753086,0.965847832749067,0.983504570157597,0.992285730583144,0.993496415837858,1,5,3,"test","nll","silscs"
0.464716148002329,0.750016521292119,0.897955298430286,0.948853870749668,0.97562376596656,0.979395097240758,1,5,3,"test","nll","silscs"
0.194796260495287,0.455351656436734,0.710319970190032,0.83791519792161,0.917714967699484,0.929800922416135,1,5,3,"test","nll","silscs"
0.462580103245043,0.748402587016716,0.89716552540846,0.948435405126,0.975418651201489,0.979221040613655,1,5,3,"test","nll","silscs"
0.487525541461492,0.766770143684594,0.906036357976318,0.953114660879808,0.977706853364734,0.981162125789286,1,5,3,"test","nll","silscs"
0.13193716881851,0.344372811411804,0.606384904421839,0.764588024557414,0.875108277986034,0.892720713312629,1,5,3,"test","nll","silscs"
0.0716864113463535,0.210652367416698,0.439057337658899,0.622663760146879,0.780703438877331,0.808719019285913,1,5,3,"test","nll","silscs"
0.0180976562676245,0.0598814829235793,0.157409589615051,0.282565547069414,0.459372109757282,0.502266749111416,1,5,3,"test","nll","silscs"
0.656074520645951,0.868289650363423,0.950824271446852,0.976055662545688,0.988756836147502,0.990516056358658,1,5,3,"test","nll","silscs"
